iLat,psi
68, -1.1836259145294984E+06
68, -9.9956397787278553E+05
68, -8.0776010629384790E+05
68, -5.9199065922773886E+05
68, -4.1385770354503614E+05
68, -4.0915466338964441E+05
68, -1.0960716487004269E+07
68, -1.2143122879362589E+07
68, -6.0660251769827520E+06
68, -1.2478057738195478E+06
68, -8.6554042278935551E+04
68, -2.1062288222242583E+05
68, -8.4643538050343239E+04
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68, -1.8813349639345895E+05
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  4.9131029833615682E+05
68,  9.8783998062941968E+05
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68,  0.0000000000000000E+00
68, -1.8581756942972358E+05
68,  0.0000000000000000E+00
68,  3.3804860488755352E+04
68,  7.2434990819138329E+04
68,  0.0000000000000000E+00
68,  2.4931031562863258E+06
68,  2.9324546756179938E+06
68, -7.2172542528419057E+05
68, -1.0998680694286816E+06
68, -1.0224666809696566E+06
68, -3.0335996114688611E+05
68,  1.5980892462574143E+06
68,  3.5658925561162801E+06
68,  9.1517890073690843E+06
68,  5.2562872278603334E+06
68,  1.8594820257527721E+06
68,  9.9288311716787948E+05
68, -3.0362546750950511E+05
68, -2.5618340090770852E+06
68, -4.3317902046405850E+06
68, -5.1993928024955196E+06
68, -3.9254262727491250E+06
68, -3.2183235950484904E+06
68, -1.4981017658277436E+06
68, -3.7943699646081758E+05
68,  2.0654563239122489E+06
68,  1.1531927988202538E+07
68,  3.9927140245463684E+07
68,  2.6599959525023818E+07
68,  1.4239225002782410E+07
68,  6.7031447974739438E+06
68,  1.6825656506660308E+06
69, -1.2187405453009959E+06
69, -6.8247562659349234E+05
69, -2.7477779497573606E+05
69,  2.4456803403076009E+05
69,  8.5613562450696889E+05
69,  1.6361084252696666E+06
69,  2.4110028584276247E+06
69,  2.8908270221878653E+06
69,  3.3306216849873681E+06
69,  3.8458636251006322E+06
69,  4.2939386193648111E+06
69,  4.5610625935524860E+06
69,  4.4735833815523498E+06
69,  4.4281905287144305E+06
69,  4.6136144245220907E+06
69,  4.2827621590540120E+06
69,  3.4244209160615760E+06
69,  2.5137504244683660E+06
69,  1.5907227348552209E+06
69,  6.6937604881214059E+05
69, -1.1076825081155098E+05
69, -6.1657881065953628E+05
69, -8.5938212202299666E+05
69, -9.3317698577201192E+05
69, -8.0037837747534236E+05
69, -6.0029094878183515E+05
69, -4.5841848564504983E+05
69, -2.4210554799494758E+05
69, -1.5194463257122734E+04
69,  1.5511262504923006E+05
69,  3.5988998542985180E+05
69,  5.0842886712482222E+05
69,  5.8026340186669584E+05
69,  6.2505647604443156E+05
69,  6.3861600041150232E+05
69,  6.5826359491613449E+05
69,  6.6744548339348543E+05
69,  7.2995582778155641E+05
69,  8.3712341110051936E+05
69,  9.4761775145817059E+05
69,  1.0059572282012978E+06
69,  1.0152917538480293E+06
69,  9.5787812309360201E+05
69,  9.1171973817357095E+05
69,  8.9161561486541608E+05
69,  8.3374362049923325E+05
69,  8.2480990321638365E+05
69,  7.7243331309424806E+05
69,  6.5288937824457628E+05
69,  5.2442031304380111E+05
69,  3.9162049192205793E+05
69,  2.6453040636178234E+05
69,  1.9572023665694217E+05
69,  1.8139207594915922E+05
69,  2.0814639185217823E+05
69,  3.4432161202625046E+05
69,  4.7851843159508036E+05
69,  5.4570763747157087E+05
69,  5.9681882817597245E+05
69,  5.9249265427573537E+05
69,  5.3991321931871353E+05
69,  4.7527795329105470E+05
69,  3.8886521444786276E+05
69,  3.3872519769843353E+05
69,  3.3982266689129750E+05
69,  3.9365054172897944E+05
69,  4.3256198085682024E+05
69,  4.6343687682748213E+05
69,  4.5730824589133746E+05
69,  4.2152575104621914E+05
69,  3.8790040222918865E+05
69,  3.8883380159984971E+05
69,  4.0808582453524647E+05
69,  3.9993590406219615E+05
69,  3.4340415559900785E+05
69,  2.3340805930503114E+05
69,  1.4976589864548802E+05
69,  1.4146318438111930E+05
69,  1.7986455164211494E+05
69,  2.4001563058850259E+05
69,  3.1149428926100367E+05
69,  3.6541898757226532E+05
69,  4.2321686440305895E+05
69,  5.4700333207621542E+05
69,  7.3138957527561369E+05
69,  9.5523525811611221E+05
69,  1.1361779933525696E+06
69,  1.2745243668587618E+06
69,  1.2985999211022086E+06
69,  1.2589890729563644E+06
69,  1.2190521424327875E+06
69,  1.1423740560200273E+06
69,  1.0836839646533497E+06
69,  1.0809907541911190E+06
69,  1.0667661106607146E+06
69,  1.0406031818804708E+06
69,  9.9315214801941928E+05
69,  8.8894625420078111E+05
69,  7.4333954570817621E+05
69,  5.6594580776075018E+05
69,  3.5598520228265820E+05
69,  1.6560099140489940E+05
69,  5.9361410833220558E+04
69,  1.6999259764613420E+04
69,  1.8822449242983552E+04
69,  3.2831399393186359E+04
69,  1.8628106325178276E+04
69, -6.7858421862630094E+03
69, -1.6593213313538382E+02
69, -2.5575800354504179E+04
69, -4.9149679881358985E+04
69, -1.0232274624465794E+05
69, -2.1508521608430689E+05
69, -3.5760127749304503E+05
69, -4.9737763099709217E+05
69, -6.0206877573227359E+05
69, -6.6645120477624517E+05
69, -7.1138159003258776E+05
69, -7.9715613006020605E+05
69, -9.2189029040761257E+05
69, -1.0193115244340125E+06
69, -1.0582273250802236E+06
69, -1.0573621446190537E+06
69, -1.0411599897935847E+06
69, -1.0275210914681950E+06
69, -9.7147612235276157E+05
69, -8.7715693363147962E+05
69, -7.7646515949401434E+05
69, -7.2583100295787316E+05
69, -7.5687286925697152E+05
69, -8.1707642382437689E+05
69, -8.5894719699680526E+05
69, -8.8063961662347696E+05
69, -9.0169204611801088E+05
69, -9.5168047954842425E+05
69, -1.0660024995115970E+06
69, -1.2285183002119439E+06
69, -1.3831254454603537E+06
69, -1.4598792980181377E+06
69, -1.4424812637796297E+06
69, -1.3957110878292606E+06
69, -1.3519393368796203E+06
69, -1.3394548008827919E+06
69, -1.3992890709301836E+06
69, -1.4372877072950369E+06
69, -1.4768224307877356E+06
69, -1.5279790648090609E+06
69, -1.5110425049795615E+06
69, -1.4323039800774865E+06
69, -1.3054593697648409E+06
69, -1.1379496490434527E+06
69, -9.8079665689197741E+05
69, -8.4341005470187834E+05
69, -7.4961831277020404E+05
69, -7.0067596609747817E+05
69, -7.3534037790588324E+05
69, -8.2991819400295196E+05
69, -9.5466215140656265E+05
69, -1.0495660228796594E+06
69, -1.0765639899564933E+06
69, -1.0617838046888642E+06
69, -1.0347585753797952E+06
69, -1.0410258549301380E+06
69, -1.0837145059988140E+06
69, -1.1460083578991506E+06
69, -1.2340184814417947E+06
69, -1.3047045715550259E+06
69, -1.3931588229720241E+06
69, -1.4872010356622415E+06
69, -1.5982475095514257E+06
69, -1.6889970293554661E+06
69, -1.7317861150013420E+06
69, -1.7551237315243008E+06
69, -1.8102498682990321E+06
69, -1.8804995835997569E+06
69, -1.9438348746699237E+06
69, -1.9665165379621964E+06
69, -1.9414781683544833E+06
69, -1.8827646651795865E+06
69, -1.8504357620588730E+06
69, -1.8292394738400900E+06
69, -1.7993837750353930E+06
69, -1.7655812022343141E+06
69, -1.7303723366717200E+06
69, -1.7084732575992148E+06
69, -1.7023530232424878E+06
69, -1.7149790929675214E+06
69, -1.6701289401469911E+06
69, -1.5837651304294728E+06
69, -1.5005885090688129E+06
69, -1.4071424781262947E+06
69, -1.3401672012857916E+06
69, -1.2384726173619903E+06
69, -1.0784059498937151E+06
69, -8.8548063975398103E+05
69, -7.3560940889022243E+05
69, -5.8529099457906082E+05
69, -4.7399431319927768E+05
69, -4.2512753254824720E+05
69, -4.0748712238429009E+05
69, -4.7628658335784881E+05
69, -5.5154051891569211E+05
69, -5.7220820626676397E+05
69, -5.6031963895914273E+05
69, -4.8233620570194069E+05
69, -4.2344431323662808E+05
69, -3.8874262893170817E+05
69, -3.5727193097965256E+05
69, -3.7714990288969106E+05
69, -3.8486504372238187E+05
69, -4.7012446136628930E+05
69, -5.7699205305457627E+05
69, -7.8242790248070122E+05
69, -9.5928438427539682E+05
69, -1.1073506041632770E+06
69, -1.1974305821426648E+06
69, -1.1325505312517318E+06
69, -1.0179385041123219E+06
69, -6.1704950321929425E+05
69, -5.6264455587921089E+04
69,  6.7875456464768073E+05
69,  1.3988303727288172E+06
69,  1.6750722994203717E+06
69,  1.7935048320142524E+06
69,  1.7844856389768152E+06
69,  1.5975518213578942E+06
69,  1.3849565765268872E+06
69,  1.0209594764082419E+06
69,  5.1975858769359300E+05
69,  3.0671780166615266E+04
69, -3.3984345850508951E+05
69, -7.1958532394056639E+05
69, -8.6756657002451771E+05
69, -9.7603278371648723E+05
69, -9.0351983199962450E+05
69, -6.3671279667685227E+05
69, -3.7298468827553978E+05
69, -1.4637890939948140E+05
69,  1.1823243194198675E+05
69,  2.4303403347416304E+05
69,  3.1319242914109241E+05
69,  3.3982907227642846E+05
69,  3.0587371932566154E+05
69,  2.1153597745258961E+05
69,  4.1339130388270845E+04
69, -2.4150683057149342E+05
69, -5.0809937675403192E+05
69, -7.0917323414741911E+05
69, -9.5702210338040756E+05
69, -1.1618535823373732E+06
69, -1.3447387988043802E+06
69, -1.4127811242425963E+06
69, -1.3621784682971626E+06
69, -1.4556048156690942E+06
69, -1.5697911922906875E+06
69, -1.7712878899407738E+06
69, -1.9817738762296075E+06
69, -2.1256487588245184E+06
69, -2.1426024527145172E+06
69, -2.0408852936325867E+06
69, -1.8730034234433926E+06
69, -1.6586959477527998E+06
69, -1.4983104371624978E+06
69, -1.4833827943120368E+06
69, -1.4672866337808711E+06
69, -1.5389459791752063E+06
69, -1.7442866441329860E+06
69, -2.0215616160732291E+06
69, -2.3048703501383192E+06
69, -2.6540610701730438E+06
69, -2.9157590884564021E+06
69, -3.1382137332457523E+06
69, -3.3676868930443809E+06
69, -3.4550524822654063E+06
69, -3.4989988294696896E+06
69, -3.4726978585270522E+06
69, -3.3655809764989391E+06
69, -3.2587698904393236E+06
69, -3.1052465513797877E+06
69, -2.9455573857730231E+06
69, -2.7410148852148266E+06
69, -2.4687825156485760E+06
69, -2.2155200768969278E+06
69, -1.9693363578862001E+06
69, -1.7663890926522531E+06
69, -1.6251002695015655E+06
69, -1.5309210777362902E+06
69, -1.5405953634946265E+06
69, -1.5872653695282706E+06
69, -1.5257993969061072E+06
69, -1.3547487591499342E+06
69, -1.2072293275700600E+06
69, -9.8878741211445560E+05
69, -8.8608420808406046E+05
69, -8.6544658465456415E+05
69, -6.8708459058194770E+05
69, -6.0334037991795689E+05
69, -4.8145689045412774E+05
69, -8.1120245791715966E+05
69, -1.9592441889292172E+06
69, -1.3620869642378343E+06
69, -8.4626381730690866E+05
69, -5.9062120513845864E+05
69, -5.4061620459473995E+05
69, -2.2632226111427095E+05
69,  8.9537354577632068E+04
69,  0.0000000000000000E+00
69,  0.0000000000000000E+00
69,  0.0000000000000000E+00
69,  0.0000000000000000E+00
69,  1.2023348364034628E+06
69,  1.8808446710000278E+06
69,  2.6287165964685669E+06
69,  2.5257359554955810E+06
69,  1.3187134205612920E+06
69,  3.1023745069665730E+05
69,  2.2689252938460428E+05
69,  7.2501146448859258E+05
69,  1.1474385326584987E+06
69,  2.0304382985912429E+06
69,  3.4386549122177571E+05
69, -2.8687858544397220E+05
69, -9.8107400872243312E+05
69, -6.0999349208554823E+05
69, -7.1370097220040159E+04
69,  1.2120799383645440E+06
69,  1.2445100614845455E+06
69,  0.0000000000000000E+00
69,  0.0000000000000000E+00
69,  1.7676501130225298E+06
69,  2.1950532229614812E+06
69,  4.6636375997679224E+06
69,  2.2702980507963696E+06
69,  6.0966091310575535E+05
69, -1.9619716237452745E+06
69, -2.0146627145736257E+06
69, -2.6863832272740249E+06
69,  6.8761015140583704E+05
69,  1.3564807112066848E+06
69,  3.0315972390511241E+06
69,  6.5847010600423617E+06
69,  8.7678217684428394E+06
69,  3.8972516579289939E+06
69,  2.6380517683452852E+06
69,  9.8615700854432536E+05
69,  1.5935785413555829E+06
69, -2.0252239491777853E+06
69, -2.2131626298800870E+06
69, -1.8672250037003173E+06
69, -1.3434939107578637E+06
69, -6.3205478731098527E+05
69, -2.1113693830133262E+05
69, -7.2172593675995886E+04
69,  9.7107821371418238E+05
69,  4.0651194172145665E+03
69,  0.0000000000000000E+00
69, -2.2054913730875365E+06
69, -6.0575136786385374E+06
69, -9.9536013343440928E+06
69, -1.3416132104143156E+07
70, -4.9130621347443649E+05
70, -2.0390239571688266E+05
70,  3.5578143187600894E+04
70,  3.4915249963360850E+05
70,  4.9275387648930098E+05
70,  6.5415268004696327E+05
70,  8.6966932900086313E+05
70,  1.0725248669232139E+06
70,  1.3798075887895455E+06
70,  1.5297593746696305E+06
70,  1.4955656499136600E+06
70,  1.3818000575007491E+06
70,  1.1407842714320200E+06
70,  6.6482071337210096E+05
70, -2.0024079748194292E+05
70, -1.2608835866772288E+06
70, -2.5754022617830751E+06
70, -3.9539540885221306E+06
70, -4.8792752993962253E+06
70, -5.3753356973243160E+06
70, -5.4179613956982074E+06
70, -4.8435092114126245E+06
70, -4.0819950818338566E+06
70, -3.4370997488223952E+06
70, -2.8338651175665683E+06
70, -2.2831316250180835E+06
70, -1.8309122042977791E+06
70, -1.4581698171852257E+06
70, -1.1987614407938616E+06
70, -9.7962941657212295E+05
70, -7.4068372922721307E+05
70, -5.3587459742611204E+05
70, -3.5567131163058808E+05
70, -2.0315201635756181E+05
70, -1.4130388750804338E+05
70, -1.3805104070039873E+05
70, -1.2859698474165444E+05
70, -5.5826630952572297E+04
70,  1.1007815242062458E+05
70,  3.3112942859064206E+05
70,  4.9227492575185560E+05
70,  5.4771179461160838E+05
70,  5.8801990240467072E+05
70,  6.0580284708888235E+05
70,  5.9851391028175282E+05
70,  5.7912855954405130E+05
70,  5.7864314746032306E+05
70,  6.0902977946335846E+05
70,  6.6772864738695440E+05
70,  7.3218896177197376E+05
70,  7.1005743271899025E+05
70,  6.0493313351149554E+05
70,  4.6127962064671842E+05
70,  3.5173933674455312E+05
70,  2.8713968587825156E+05
70,  3.3520904789900623E+05
70,  4.6938318174431584E+05
70,  5.5746174218182801E+05
70,  6.6093522431475448E+05
70,  7.4608524555793754E+05
70,  7.3772057107872702E+05
70,  6.9531092257861607E+05
70,  6.4708342915184912E+05
70,  6.3229546561872715E+05
70,  6.3839404451739788E+05
70,  6.2803190165821300E+05
70,  5.7481800698732270E+05
70,  4.7073665382723761E+05
70,  3.6381579517419095E+05
70,  2.3566338353232108E+05
70,  1.0333980805593006E+05
70, -2.3581288706026662E+04
70, -6.7757146130879933E+04
70, -8.0609147614019981E+04
70, -9.3246320594338074E+04
70, -8.5320898785760146E+04
70, -9.9967701335495163E+04
70, -5.0384052032281536E+04
70,  2.1887304686864372E+04
70,  4.4181767654320283E+04
70,  4.3286301156492940E+04
70,  1.7792981328848025E+04
70,  3.0079024414207666E+04
70,  1.6144353220855826E+05
70,  3.5118789612010628E+05
70,  5.5489126446019381E+05
70,  6.8213038887477806E+05
70,  7.3576029672144540E+05
70,  7.8598920327555144E+05
70,  8.0636188984814030E+05
70,  8.1885304412302084E+05
70,  7.9849632401297637E+05
70,  7.1193682043978677E+05
70,  6.3683527309742372E+05
70,  6.0751248727051471E+05
70,  5.7423713779485587E+05
70,  5.3981223054807319E+05
70,  5.0903540504337515E+05
70,  4.7211772283104720E+05
70,  4.0516579931371805E+05
70,  3.1361394194230926E+05
70,  1.6171879659449501E+05
70,  2.5286770635079042E+03
70, -8.1255995227382082E+04
70, -1.0263048353178505E+05
70, -1.0565522818647689E+05
70, -1.0304396169074217E+05
70, -1.1822079428422080E+05
70, -1.0548201208660747E+05
70, -7.7992612998738186E+04
70, -1.0255851463961914E+05
70, -1.8492797738082905E+05
70, -3.0545363884609553E+05
70, -4.0378813659055572E+05
70, -5.0200815596254339E+05
70, -5.8025885272351420E+05
70, -6.6271126960476732E+05
70, -7.0682774896112923E+05
70, -6.7493508028224099E+05
70, -6.0522270672995527E+05
70, -5.5652717362950882E+05
70, -5.6090706601603969E+05
70, -5.8477740234486829E+05
70, -5.8721051602373901E+05
70, -5.3167112826831767E+05
70, -4.3162974587223161E+05
70, -3.3738168839601631E+05
70, -3.0509298216047435E+05
70, -3.5034361053614231E+05
70, -4.3961760873319121E+05
70, -5.6505542793793918E+05
70, -6.6651464159701916E+05
70, -7.2004177686716779E+05
70, -7.6797162767213723E+05
70, -8.5006613028458960E+05
70, -9.7204302407438401E+05
70, -1.1407920929621633E+06
70, -1.3173855018016794E+06
70, -1.4520902876693518E+06
70, -1.5040337323789424E+06
70, -1.5041799584972188E+06
70, -1.4803027632382787E+06
70, -1.4226944115117146E+06
70, -1.3916061586871140E+06
70, -1.3756688685787946E+06
70, -1.3316087839829668E+06
70, -1.2895925544767189E+06
70, -1.2289384966367949E+06
70, -1.1537635640563376E+06
70, -1.0733636489590418E+06
70, -9.6910078815167258E+05
70, -8.5038876545526413E+05
70, -7.2752267433842970E+05
70, -6.2657469644775125E+05
70, -5.8528718520885112E+05
70, -6.0677112434870715E+05
70, -6.8106363203889201E+05
70, -7.8437873653874767E+05
70, -9.0926470717109577E+05
70, -1.0317571158107040E+06
70, -1.1706161264003243E+06
70, -1.3024652074462466E+06
70, -1.4196023389067214E+06
70, -1.5050073855933971E+06
70, -1.5480218037125098E+06
70, -1.5888707576993373E+06
70, -1.6408545432143540E+06
70, -1.7042478057711250E+06
70, -1.8020204006039968E+06
70, -1.9322597193220500E+06
70, -2.0760215530325195E+06
70, -2.1909167113909367E+06
70, -2.2413086571881152E+06
70, -2.2509391661797441E+06
70, -2.2512097457584185E+06
70, -2.2648364049120382E+06
70, -2.2435622405739287E+06
70, -2.1793826135982624E+06
70, -2.1616999905107291E+06
70, -2.1414376935918499E+06
70, -2.0595011690413200E+06
70, -1.9618720084034849E+06
70, -1.8693860095595301E+06
70, -1.7698333897357758E+06
70, -1.7408053043755323E+06
70, -1.7672380260277041E+06
70, -1.7893956420648859E+06
70, -1.7594016926987350E+06
70, -1.6854684459639434E+06
70, -1.6181167764718949E+06
70, -1.5830935249226254E+06
70, -1.5384198979859496E+06
70, -1.4553968099966815E+06
70, -1.2894129834789280E+06
70, -1.0615793097212694E+06
70, -8.6420042943519505E+05
70, -7.4701189595972188E+05
70, -6.5771196010774130E+05
70, -6.1866204034693819E+05
70, -5.8280773184105020E+05
70, -5.9602547368273407E+05
70, -6.3338456965820806E+05
70, -6.9377323917404574E+05
70, -7.3514063721224491E+05
70, -7.6397733380027104E+05
70, -8.1233478842867410E+05
70, -8.8565368513133528E+05
70, -9.0201737527333142E+05
70, -9.0363122916701168E+05
70, -8.5235851558352727E+05
70, -7.8523409832233272E+05
70, -7.3418154771817080E+05
70, -7.3959030036014644E+05
70, -7.7582479448780254E+05
70, -8.6386022931811551E+05
70, -8.8146697133171966E+05
70, -8.7307792999735684E+05
70, -7.4663580405368761E+05
70, -6.3832938735472201E+05
70, -4.2933060099263460E+05
70, -2.4687887028223355E+05
70, -4.6744038089277186E+04
70,  5.7481160870118743E+04
70,  1.2682317929691366E+05
70,  3.9561500208074103E+04
70, -1.1673280928063214E+05
70, -3.0072206712263275E+05
70, -4.3973481439148594E+05
70, -4.8352083038348483E+05
70, -4.5521371645653911E+05
70, -5.4087636108115804E+05
70, -7.0174246722595789E+05
70, -8.1660626165763568E+05
70, -7.6414147265276359E+05
70, -5.6254962248889962E+05
70, -3.4066452884138020E+05
70, -3.2060404690869112E+05
70, -3.4333835482229857E+05
70, -3.6952278765921749E+05
70, -2.4664901114255562E+05
70, -2.0034061087980517E+05
70, -2.0818972382752976E+05
70, -2.9431824974164629E+05
70, -3.9441074212921329E+05
70, -5.1645042946033343E+05
70, -5.8186209510029224E+05
70, -7.2267085695229680E+05
70, -9.4525307651124534E+05
70, -1.1727802791943674E+06
